source_name,tone
mexiconewsdaily.com,0.64516129032258
riviera-maya-news.com,1.10497237569061
mexicostar.com,0.88495575221239
borderlandbeat.com,-0.90909090909091
riviera-maya-news.com,-6.63507109004739
mexidata.info,2.78637770897833
eluniversal.com.mx,-3.1055900621118
eluniversal.com.mx,2.11640211640211
theyucatantimes.com,-1.953125
eluniversal.com.mx,2.77777777777777
justiceinmexico.org,3.53337072349972
theyucatantimes.com,5.72916666666667
theyucatantimes.com,3.69127516778523
maquilaportal.com,3.40136054421769
theyucatantimes.com,1.19760479041916
eluniversal.com.mx,-4.61095100864553
eluniversal.com.mx,-4.34782608695652
theyucatantimes.com,-1.57232704402516
justiceinmexico.org,-3.76175548589341
eluniversal.com.mx,-2.75229357798165
vallartadaily.com,-7.02341137123746
vallartadaily.com,-7.02341137123746
theyucatantimes.com,-2.15410107705054
eluniversal.com.mx,2.72727272727273
theyucatantimes.com,-2.12765957446809
theyucatantimes.com,-1.70454545454545
vallartadaily.com,4.28571428571429
sandiegored.com,1.8738288569644
eluniversal.com.mx,-3.03030303030303
eluniversal.com.mx,-4.68085106382978
riviera-maya-news.com,2.05655526992288
theyucatantimes.com,-8.31099195710455
mexidata.info,-3.88471177944862
theyucatantimes.com,-0.45731707317073
theyucatantimes.com,-0.45731707317073
vallartadaily.com,2.68096514745308
theyucatantimes.com,1.66051660516605
borderzine.com,-2.68389662027833
theyucatantimes.com,2.89855072463768
mexicostar.com,-3.06748466257668
eluniversal.com.mx,-2.97029702970297
maquilaportal.com,1.12359550561798
mexicostar.com,-5.11182108626198
mexicostar.com,-7.66917293233079
eluniversal.com.mx,-0.37037037037037
mexiconewsdaily.com,-4.98866213151928
theyucatantimes.com,2.66512166859791
eluniversal.com.mx,-1.1764705882353
eluniversal.com.mx,-2.32558139534884
mexicostar.com,0.27855153203343
riviera-maya-news.com,-0.75757575757576
excelsior.com.mx,-0.44232732221844
mexicostar.com,0.91264667535854
mexicostar.com,-4.36681222707424
mexicostar.com,-5.15191545574637
mexicostar.com,-6.01851851851851
borderlandbeat.com,-5.08953817153629
maquilaportal.com,0.0
maquilaportal.com,1.97044334975369
mexiconewsdaily.com,-3.71747211895911
mexicostar.com,-2.37247924080665
mexicostar.com,-1.26182965299685
mexicostar.com,-2.30414746543778
mexicostar.com,-1.59151193633953
mexicostar.com,-2.5830258302583
mexicostar.com,-2.39390642002176
mexicostar.com,-2.0814479638009
mexicostar.com,-1.61166538756716
mexicostar.com,-1.72413793103448
mexicostar.com,-1.33079847908745
mexicostar.com,-3.23699421965318
mexicostar.com,-1.81818181818181
mexicostar.com,-2.84090909090909
mexicostar.com,-2.60047281323877
mexicostar.com,-2.13219616204691
mexicostar.com,-2.21703617269545
mexicostar.com,-2.31277533039648
mexicostar.com,-2.06422018348624
mexicostar.com,-2.99145299145299
mexicostar.com,-3.08924485125858
mexicostar.com,-2.64672036823936
mexicostar.com,-2.7906976744186
mexicostar.com,-2.92841648590022
mexicostar.com,-2.19907407407407
mexicostar.com,-4.97630331753555
mexicostar.com,-3.28798185941043
mexicostar.com,-2.76497695852535
mexicostar.com,-1.92090395480226
mexicostar.com,-1.99888950583009
mexicostar.com,-2.73037542662116
mexicostar.com,-3.20256204963972
mexicostar.com,-1.32827324478178
mexicostar.com,-1.24513618677043
mexicostar.com,-3.31439393939394
mexicostar.com,-4.20527441197434
mexicostar.com,-1.24555160142348
mexicostar.com,-3.67585630743525
mexicostar.com,-2.9616724738676
mexicostar.com,-2.8604118993135
mexicostar.com,-1.17994100294985
mexicostar.com,-4.11522633744856
mexicostar.com,-2.89296046287367
mexicostar.com,-3.07692307692308
mexicostar.com,-3.15278900565886
mexicostar.com,-4.12725709372313
mexicostar.com,-1.72043010752688
mexicostar.com,-2.84090909090909
mexicostar.com,-2.28050171037628
mexicostar.com,-2.2300469483568
mexicostar.com,2.95566502463055
mexicostar.com,-0.34129692832764
mexicostar.com,0.28089887640449
mexicostar.com,-2.47093023255814
mexicostar.com,-5.33333333333333
mexicostar.com,-1.0600706713781
mexicostar.com,-1.42276422764228
mexicostar.com,-4.41176470588236
mexicostar.com,-1.23966942148761
mexicostar.com,-5.70987654320987
mexicostar.com,-0.57142857142857
mexicostar.com,-2.52525252525252
mexicostar.com,-2.12264150943397
mexicostar.com,-3.14861460957179
mexicostar.com,-2.32843137254902
mexicostar.com,-3.17164179104478
mexicostar.com,-5.50239234449762
elsiglodedurango.com.mx,-5.26315789473684
mexicostar.com,-3.4688995215311
mexiconewsdaily.com,-0.44943820224719
mexiconewsdaily.com,-8.0338266384778
mexiconewsdaily.com,-1.26849894291755
maquilaportal.com,2.10084033613445
mexicostar.com,2.38611713665943
mexicostar.com,2.38611713665943
eluniversal.com.mx,0.98360655737705
eluniversal.com.mx,-7.59837177747626
theyucatantimes.com,-3.50877192982456
theyucatantimes.com,3.06122448979592
theyucatantimes.com,-2.91970802919708
maquilaportal.com,0.657894736842102
eluniversal.com.mx,-4.81012658227848
eluniversal.com.mx,-4.81012658227848
mexiconewsdaily.com,-4.00320256204964
mexicostar.com,-0.68965517241379
theyucatantimes.com,2.19560878243513
mexicostar.com,-1.32450331125828
theyucatantimes.com,3.5230352303523
mexicostar.com,-3.84615384615384
mexicostar.com,-5.36044362292052
mexicostar.com,-8.40517241379311
mexicostar.com,-2.08023774145617
theyucatantimes.com,-1.73913043478261
eluniversal.com.mx,-1.21107266435986
theyucatantimes.com,-0.38461538461538
mexicostar.com,-10.4825291181364
mexicostar.com,-4.74137931034483
mexicostar.com,-5.89101620029455
mexicostar.com,-5.03246753246753
mexicostar.com,-7.50382848392037
mexicostar.com,-5.38302277432712
mexicostar.com,-7.97202797202797
mexicostar.com,-4.72255017709563
mexicostar.com,-6.37755102040817
mexicostar.com,-4.50819672131148
mexicostar.com,-6.18556701030928
mexicostar.com,-6.54911838790932
mexicostar.com,-6.45161290322581
mexicostar.com,-2.77008310249307
mexicostar.com,-6.85871056241426
mexicostar.com,-9.18367346938779
borderlandbeat.com,-4.38822922044399
mexicostar.com,1.90796857463525
mexicostar.com,2.59605399792316
maquilaportal.com,1.8957345971564
eluniversal.com.mx,0.28571428571428
riviera-maya-news.com,0.917431192660553
mexicostar.com,-1.6220600162206
theyucatantimes.com,-0.77821011673152
eluniversal.com.mx,-6.45161290322581
borderlandbeat.com,-4.07608695652174
theyucatantimes.com,-4.98938428874735
theyucatantimes.com,-1.80878552971576
theyucatantimes.com,3.08370044052864
cronicadechihuahua.com,1.83566433566434
borderlandbeat.com,-3.46695557963164
theyucatantimes.com,0.0
theyucatantimes.com,-4.27184466019418
vallartadaily.com,3.95778364116095
mexiconewsdaily.com,-1.13636363636364
borderlandbeat.com,-8.31099195710455
theyucatantimes.com,-0.7181328545781
theyucatantimes.com,-0.7181328545781
notimex.gob.mx,1.93704600484261
mexicostar.com,-6.06060606060606
mexicostar.com,2.62008733624454
eluniversal.com.mx,-4.8582995951417
theyucatantimes.com,2.11081794195251
borderzine.com,-1.84426229508197
pettengillmissionaries.org,1.24610591900312
maquilaportal.com,3.33333333333333
riviera-maya-news.com,-2.28471001757469
eluniversal.com.mx,-2.94117647058823
eluniversal.com.mx,-9.25925925925927
borderlandbeat.com,-2.58885476086003
vallartadaily.com,0.29154518950437
theyucatantimes.com,0.20661157024793
yucatanliving.com,-0.29925187032419
pettengillmissionaries.org,0.72463768115942
theyucatantimes.com,-1.43769968051118
theyucatantimes.com,1.00334448160535
eluniversal.com.mx,1.21951219512195
mexiconewsdaily.com,-2.88808664259928
vallartadaily.com,0.71942446043165
theyucatantimes.com,0.0
theyucatantimes.com,-0.79872204472843
theyucatantimes.com,-2.85152409046215
eluniversal.com.mx,1.29589632829373
theyucatantimes.com,-2.83267457180501
pettengillmissionaries.org,0.9090909090909
theyucatantimes.com,-13.3027522935779
eluniversal.com.mx,-4.14201183431953
eluniversal.com.mx,-0.95238095238095
theyucatantimes.com,-1.71660424469413
eluniversal.com.mx,1.39178844815588
mexidata.info,-0.44642857142857
mexicostar.com,-3.33333333333334
mexicostar.com,5.15970515970516
mexicostar.com,5.15970515970516
mexicostar.com,0.15197568389058
theyucatantimes.com,3.70828182941903
theyucatantimes.com,1.66051660516605
mexicostar.com,0.4950495049505
mexicostar.com,-2.5
mexicostar.com,0.46948356807511
theyucatantimes.com,-2.54545454545455
mexicostar.com,0.55248618784531
mexicostar.com,1.37875101378751
mexicostar.com,-2.94117647058823
eluniversal.com.mx,-0.71428571428571
mexicostar.com,9.72972972972976
eluniversal.com.mx,0.84388185654008
theyucatantimes.com,4.29447852760736
eluniversal.com.mx,-7.73480662983426
theyucatantimes.com,2.0979020979021
mexicostar.com,-0.10905125408942
theyucatantimes.com,-1.01522842639594
mexicostar.com,-0.58027079303675
mexicostar.com,-1.53846153846154
mexicostar.com,-0.37105751391466
mexicostar.com,-0.37105751391466
mexicostar.com,-0.77399380804954
mexicostar.com,0.74074074074074
theyucatantimes.com,-4.15094339622641
borderlandbeat.com,-5.74712643678161
theyucatantimes.com,0.75566750629723
eluniversal.com.mx,-5.12820512820517
mexicostar.com,-0.23353573096684
eluniversal.com.mx,-7.23684210526316
mexicostar.com,-2.19560878243513
mexicostar.com,-0.88832487309645
theyucatantimes.com,5.19031141868512
mexiconewsdaily.com,-3.83747178329571
theyucatantimes.com,-9.93788819875772
mexicostar.com,2.3731048121292
mexicostar.com,4.07239819004525
mexicostar.com,-3.48484848484849
theyucatantimes.com,2.19478737997257
mexicostar.com,-0.0716332378223501
mexicostar.com,-0.1453488372093
mexicostar.com,-8.6734693877551
mexicostar.com,-5.21056388294076
mexicostar.com,-5.70388349514563
borderlandbeat.com,-8.07692307692308
mexidata.info,0.0
mexicostar.com,-1.6025641025641
theyucatantimes.com,-3.69913686806412
mexiconewsdaily.com,-3.31384015594542
mexfiles.net,-1.2531328320802
mexicostar.com,-4.44444444444444
mexidata.info,6.21387283236994
mexicostar.com,-0.86100861008611
mundoaguaysaneamiento.net,-1.91082802547771
mexicostar.com,-2.44648318042813
mexicostar.com,-0.13192612137203
mexicostar.com,-2.88184438040346
mexicostar.com,-3.22580645161291
mexicostar.com,-2.21518987341772
mexicostar.com,-4.71014492753623
mexicostar.com,-5.38922155688622
mexicostar.com,-5.27859237536657
mexicostar.com,-5.37634408602151
mexicostar.com,-3.03030303030303
mexicostar.com,-5.72916666666667
mexicostar.com,-3.02114803625377
mexicostar.com,-3.07941653160454
mexicostar.com,-3.02114803625377
mexicostar.com,-2.76923076923077
mexicostar.com,-3.91849529780564
mexicostar.com,-3.67647058823529
mexicostar.com,-1.05485232067511
mexicostar.com,-8.0
mexicostar.com,0.91863517060368
mexicostar.com,-0.62305295950156
mexicostar.com,-4.59770114942529
mexicostar.com,-2.84697508896797
mexicostar.com,-1.71821305841925
mundoaguaysaneamiento.net,-1.73076923076923
mundoaguaysaneamiento.net,-0.41580041580042
mexicostar.com,-8.94632206759448
mexiconewsdaily.com,-1.82516810758886
theyucatantimes.com,-4.09836065573771
theyucatantimes.com,-4.18994413407821
theyucatantimes.com,-1.92616372391654
eluniversal.com.mx,1.72413793103448
mexiconewsdaily.com,1.10497237569061
eluniversal.com.mx,-7.76699029126213
borderlandbeat.com,-3.84506644048628
riviera-maya-news.com,-3.31632653061224
mexiconewsdaily.com,0.0
theyucatantimes.com,-0.46838407494145
mexiconewsdaily.com,-2.09205020920502
notimex.gob.mx,3.37552742616034
maquilaportal.com,4.0650406504065
theyucatantimes.com,1.18203309692671
mexicostar.com,-7.43243243243243
eluniversal.com.mx,0.0
mexicostar.com,-8.05555555555556
mexicostar.com,4.09683426443203
mexicostar.com,-3.35429769392034
mexicostar.com,-0.35211267605634
borderlandbeat.com,-4.73996050032916
borderlandbeat.com,-5.85585585585586
mexiconewsdaily.com,-6.41562064156206
borderzine.com,-3.88429752066116
borderlandbeat.com,-2.98898793917147
mexidata.info,0.2710027100271
maquilaportal.com,3.2258064516129
borderlandbeat.com,-2.61538461538462
riviera-maya-news.com,3.33333333333334
maquilaportal.com,1.81818181818182
eluniversal.com.mx,-7.57575757575757
justiceinmexico.org,-4.14285714285714
eluniversal.com.mx,-6.45161290322581
eluniversal.com.mx,2.3463687150838
riviera-maya-news.com,-0.30211480362537
eluniversal.com.mx,-2.75229357798165
justiceinmexico.org,-3.76175548589341
maquilaportal.com,0.0
mexiconewsdaily.com,-5.29100529100529
mexiconewsdaily.com,1.09409190371991
elsiglodedurango.com.mx,-1.80722891566265
vallartadaily.com,0.0
eluniversal.com.mx,-0.33003300330033
theyucatantimes.com,-5.24956970740103
borderlandbeat.com,-3.53130016051365
vallartadaily.com,-2.36051502145923
theyucatantimes.com,4.15549597855228
mexiconewsdaily.com,-1.37457044673539
theyucatantimes.com,-4.16666666666666
eluniversal.com.mx,-1.52671755725191
eluniversal.com.mx,-1.16550116550117
theyucatantimes.com,0.0
theyucatantimes.com,0.0
mexicostar.com,-0.38910505836576
vallartadaily.com,0.677966101694915
theyucatantimes.com,1.75097276264591
theyucatantimes.com,-6.97674418604651
theyucatantimes.com,-6.97674418604651
theyucatantimes.com,-1.1142061281337
mexicostar.com,-0.95602294455067
klimapolitik.com.mx,1.0958904109589
mexiconewsdaily.com,0.728597449908926
eluniversal.com.mx,-5.60165975103734
theyucatantimes.com,-0.74441687344913
theyucatantimes.com,-0.74441687344913
mexicostar.com,2.38095238095238
mexicostar.com,1.37875101378751
eluniversal.com.mx,5.10204081632653
theyucatantimes.com,0.0
mexidata.info,-2.96442687747036
eluniversal.com.mx,-3.0995106035889
mexicostar.com,0.57471264367816
theyucatantimes.com,-1.54320987654321
mexicostar.com,-5.55555555555556
mexicostar.com,-3.90243902439024
mexicostar.com,-2.55905511811024
mexicostar.com,-0.37105751391466
mexicostar.com,-2.17155266015201
mexicostar.com,1.3550135501355
mexicostar.com,1.47058823529412
mexicostar.com,1.42517814726841
mexicostar.com,-0.21141649048626
mexicostar.com,1.75718849840256
mexicostar.com,1.0752688172043
mexicostar.com,1.16279069767442
mexicostar.com,1.60919540229885
mexicostar.com,0.93833780160858
mexicostar.com,-3.49344978165939
mexicostar.com,-0.28776978417266
mexicostar.com,0.92592592592592
mexicostar.com,2.04841713221602
mexicostar.com,2.34604105571847
mexicostar.com,-4.37062937062937
mexicostar.com,1.32275132275132
mexicostar.com,-1.28205128205128
mexicostar.com,-1.40845070422536
mexicostar.com,-0.81135902636917
mexicostar.com,4.12926391382406
mexicostar.com,-0.77279752704792
mexicostar.com,3.19767441860466
mexicostar.com,1.22377622377622
mexicostar.com,1.78571428571429
mexicostar.com,-2.20338983050847
mexicostar.com,3.003003003003
mexicostar.com,0.68493150684932
mexicostar.com,1.9774011299435
mexicostar.com,1.00755667506297
mexicostar.com,2.44498777506112
mexicostar.com,1.46198830409357
mexicostar.com,-0.21505376344086
mexicostar.com,0.68493150684932
mexicostar.com,-0.43290043290043
mexicostar.com,2.84552845528456
mexicostar.com,-2.02265372168284
mexicostar.com,1.68776371308016
mexicostar.com,-3.70994940978078
mexicostar.com,-3.515625
mexicostar.com,0.37313432835821
mexicostar.com,-0.13888888888889
mexicostar.com,-5.25164113785558
mexicostar.com,-1.65441176470588
maquilaportal.com,1.82926829268292
mexicostar.com,1.00200400801603
mexicostar.com,-0.26809651474531
mexicostar.com,-6.81818181818181
theyucatantimes.com,-2.1875
mexicostar.com,-5.74162679425837
mexicostar.com,-5.42986425339367
mexicostar.com,-2.15909090909091
eluniversal.com.mx,0.44943820224719
mexicostar.com,-3.86178861788618
eluniversal.com.mx,3.30578512396694
mexicostar.com,-2.1551724137931
eluniversal.com.mx,-2.22222222222222
eluniversal.com.mx,0.96339113680154
mexicostar.com,3.84615384615385
eluniversal.com.mx,-2.74509803921569
mexiconewsdaily.com,0.36363636363637
elsiglodedurango.com.mx,-3.91304347826087
mexicostar.com,-1.27272727272728
mexicostar.com,-3.02853814793244
eluniversal.com.mx,-13.5483870967742
mexicostar.com,-4.15094339622642
eluniversal.com.mx,1.66666666666667
mexicostar.com,-1.6025641025641
mexicostar.com,4.80349344978166
mexicostar.com,-2.0442930153322
mexicostar.com,1.41843971631206
mexicostar.com,1.46520146520146
mexicostar.com,-1.6025641025641
mexicostar.com,-1.36986301369863
mexicostar.com,3.73563218390805
mexicostar.com,-3.08285163776493
mexicostar.com,-0.19569471624266
mexicostar.com,-2.47524752475247
mexicostar.com,0.93457943925233
mexicostar.com,-2.1523178807947
mexicostar.com,1.47058823529412
theyucatantimes.com,-1.69851380042463
theyucatantimes.com,-1.96428571428572
mexicostar.com,-3.3210332103321
mexicostar.com,-2.14285714285715
mexiconewsdaily.com,-7.58620689655172
theyucatantimes.com,-1.92616372391654
eluniversal.com.mx,-3.60824742268041
eluniversal.com.mx,0.454545454545455
mexiconewsdaily.com,-5.31914893617021
theyucatantimes.com,1.02249488752557
mexiconewsdaily.com,-1.46627565982404
theyucatantimes.com,-5.23012552301255
theyucatantimes.com,2.60869565217392
notimex.gob.mx,4.57142857142857
notimex.gob.mx,0.24213075060532
notimex.gob.mx,4.32900432900433
notimex.gob.mx,0.91324200913242
mexiconewsdaily.com,0.0
notimex.gob.mx,2.56410256410256
vallartadaily.com,3.19148936170213
mexicostar.com,1.94174757281553
mexidata.info,4.29362880886427
justiceinmexico.org,-0.28776978417266
mexicostar.com,-3.35429769392034
mexicostar.com,-2.31481481481482
theyucatantimes.com,-5.12820512820513
borderlandbeat.com,-4.73996050032916
borderzine.com,-0.50578034682081
vallartadaily.com,-5.98290598290598
eluniversal.com.mx,-6.11353711790393
eluniversal.com.mx,-11.5830115830116
elsiglodedurango.com.mx,2.85714285714286
culinarybackstreets.com,1.2280701754386
activoforo.com,-2.37113402061856
theyucatantimes.com,0.78328981723238
yucatanliving.com,-2.46010638297872
mexiconewsdaily.com,-4.36363636363637
pettengillmissionaries.org,1.08108108108108
theyucatantimes.com,-0.79872204472843
eluniversal.com.mx,-4.40097799511002
theyucatantimes.com,4.66666666666667
mexiconewsdaily.com,0.588235294117643
eluniversal.com.mx,3.55731225296443
eluniversal.com.mx,0.72992700729927
theyucatantimes.com,-3.6
theyucatantimes.com,-2.15410107705054
eluniversal.com.mx,2.41935483870968
eluniversal.com.mx,-3.94736842105263
theyucatantimes.com,3.5483870967742
eluniversal.com.mx,-0.95238095238095
mexiconewsdaily.com,-4.0
eluniversal.com.mx,-14.1592920353982
theyucatantimes.com,5.28169014084507
